date,open,high,low,close,volume
2021-06-15 08:00:00,39916.67,40450.0,39672.86,40001.88,12953.603173
2021-06-15 12:00:00,40000.32,41330.0,39720.0,40598.57,18814.691559
2021-06-15 16:00:00,40598.57,40724.35,39506.4,40126.46,15182.166255
2021-06-15 20:00:00,40126.45,40365.27,39610.0,40045.22,7632.886004999999
2021-06-16 00:00:00,40045.22,40527.14,39824.28,40392.23,12700.496091
2021-06-16 04:00:00,40392.22,40462.78,39666.0,39756.43,11570.366998999998
2021-06-16 08:00:00,39756.43,39776.68,38711.0,38843.75,20523.6643
2021-06-16 12:00:00,38843.74,39735.52,38301.68,38709.35,23672.572691
2021-06-16 16:00:00,38709.35,39091.17,38423.01,38558.24,10448.478599000002
2021-06-16 20:00:00,38558.24,38863.15,38116.01,38705.35,9876.637599
2021-06-17 00:00:00,38707.19,39294.73,38644.4,39245.38,10429.042558999998
2021-06-17 04:00:00,39245.39,39559.88,39057.27,39257.26,11657.446896
2021-06-17 08:00:00,39257.26,39325.0,38411.39,38899.98,15540.645143
2021-06-17 12:00:00,38899.98,39150.0,37505.0,37749.76,21337.795912999998
2021-06-17 16:00:00,37749.75,37968.48,37365.0,37954.49,11009.993296999999
2021-06-17 20:00:00,37954.5,38258.0,37213.0,37779.69,11525.288148
2021-06-18 00:00:00,37779.71,38148.11,37377.0,37453.9,11073.800516
2021-06-18 04:00:00,37453.89,37966.98,37063.8,37836.94,14048.259951
2021-06-18 08:00:00,37836.94,38029.99,36500.0,36670.39,22298.040248
2021-06-18 12:00:00,36670.39,36842.66,35129.29,35289.53,23534.602707
2021-06-18 16:00:00,35289.52,35866.32,35180.71,35620.18,13173.300683
2021-06-18 20:00:00,35620.18,36297.3,35388.24,35491.18,10070.492650999999
2021-06-19 00:00:00,35491.18,35873.9,34803.52,35773.58,16732.751263000002
2021-06-19 04:00:00,35773.58,35950.0,35437.5,35699.65,9184.672886
2021-06-19 08:00:00,35699.65,36457.0,35550.0,36242.68,14513.2115
2021-06-19 12:00:00,36241.56,36350.0,35360.08,35509.89,10671.17794
2021-06-19 16:00:00,35509.89,36200.0,35496.84,35557.01,8006.430077999999
2021-06-19 20:00:00,35557.01,35817.05,35119.21,35597.46,8492.137923999999
2021-06-20 00:00:00,35596.99,35922.0,35442.0,35508.22,6338.221510000001
2021-06-20 04:00:00,35507.81,35693.88,33724.48,34086.81,21181.719387999998
2021-06-20 08:00:00,34086.8,34332.37,33336.0,34316.81,24103.117748
2021-06-20 12:00:00,34318.16,34991.01,34289.0,34940.45,13519.724586
2021-06-20 16:00:00,34940.45,36137.72,34836.9,35650.1,16465.889972999998
2021-06-20 20:00:00,35650.1,35750.0,34866.0,35141.67,10528.470263000001
2021-06-21 00:00:00,35141.67,35143.13,32266.0,32776.44,32768.886976
2021-06-21 04:00:00,32776.44,33577.12,32083.22,32360.0,40282.305433999994
2021-06-21 08:00:00,32355.06,33222.22,31710.0,32882.25,37587.713968000004
2021-06-21 12:00:00,32883.64,33077.74,32034.52,32782.47,20978.607174
2021-06-21 16:00:00,32782.46,32846.14,31251.23,31276.53,22825.459939
2021-06-21 20:00:00,31276.53,33021.14,31168.0,32903.24,25020.693122999997
2021-06-22 00:00:00,32903.24,33260.0,32479.0,32860.62,12804.993900999998
2021-06-22 04:00:00,32859.61,32900.0,31112.0,31797.5,28046.966740000003
2021-06-22 08:00:00,31797.5,31900.0,28805.0,30567.93,73435.384542
2021-06-22 12:00:00,30567.92,33298.78,30317.47,32986.4,50448.081129000006
2021-06-22 16:00:00,32986.41,33050.0,32137.68,32582.56,16082.58932
2021-06-22 20:00:00,32582.57,34444.0,31683.0,33812.11,32742.718599999997
2021-06-23 00:00:00,33812.12,34392.1,33574.11,33880.88,19173.445278
2021-06-23 04:00:00,33880.89,34298.52,33650.21,34218.48,16411.883781
2021-06-23 08:00:00,34218.49,34881.0,33750.0,34057.99,25125.087239
2021-06-23 12:00:00,34058.0,34085.19,32919.19,33292.58,21155.043655999998
2021-06-23 16:00:00,33292.57,33785.26,32749.01,33469.85,14069.426865
2021-06-23 20:00:00,33469.76,33879.99,32339.82,32495.26,14276.391593
2021-06-24 00:00:00,32495.25,33206.79,32286.57,33005.23,12197.759488000002
2021-06-24 04:00:00,33005.23,33615.25,32768.81,33233.0,12880.906707999999
2021-06-24 08:00:00,33230.65,34260.0,33230.64,34052.91,14985.731157000002
2021-06-24 12:00:00,34052.91,35298.0,33751.0,34884.14,24441.472349
2021-06-24 16:00:00,34884.14,34999.09,34512.0,34754.35,8520.574595
2021-06-24 20:00:00,34754.35,35500.0,34251.0,35162.99,14182.539525
2021-06-25 00:00:00,35162.99,35216.16,34118.0,34426.3,9833.453226
2021-06-25 04:00:00,34426.29,34480.0,33500.1,33759.4,16105.335936000001
2021-06-25 08:00:00,33759.41,33878.86,32550.0,32789.23,28180.64658
2021-06-25 12:00:00,32793.81,32965.0,31500.0,32088.12,30721.946734
2021-06-25 16:00:00,32088.13,32511.84,31275.0,31423.32,15364.561741000001
2021-06-25 20:00:00,31423.32,32222.0,31300.0,31943.48,12968.421655
2021-06-26 00:00:00,31943.49,32730.0,31640.0,31731.25,11126.869271
2021-06-26 04:00:00,31731.25,31820.01,30151.0,31096.1,34583.632056999995
2021-06-26 08:00:00,31096.11,31985.0,30505.0,31253.72,23301.368735
2021-06-26 12:00:00,31253.71,31910.0,30776.63,31590.27,16357.891596
2021-06-26 16:00:00,31590.27,31800.0,30905.78,31768.88,9271.238834
2021-06-26 20:00:00,31768.88,33200.0,31628.01,33096.1,20239.576404
2021-06-27 00:00:00,33096.1,33333.0,32752.1,33080.22,12574.080684
2021-06-27 04:00:00,33080.23,33499.0,32268.0,32699.1,17735.91108
2021-06-27 08:00:00,32699.1,33574.32,32570.14,33256.74,15357.529319
2021-06-27 12:00:00,33256.74,33400.0,32574.28,32720.01,11881.510484999999
2021-06-27 16:00:00,32720.01,34599.0,32357.13,34406.39,17492.050128000003
2021-06-27 20:00:00,34406.38,34972.28,34189.28,34402.66,14805.095798999999
2021-06-28 00:00:00,34402.66,34824.0,34275.87,34520.28,8887.410319
2021-06-28 04:00:00,34520.27,35297.71,33960.0,34187.26,23085.293222
2021-06-28 08:00:00,34187.26,34585.0,33862.72,34344.86,14565.741309
2021-06-28 12:00:00,34344.86,35030.92,33931.0,34168.22,15302.048363
2021-06-28 16:00:00,34168.21,34819.0,34108.61,34422.0,8783.693337
2021-06-28 20:00:00,34422.0,35169.56,34112.03,34312.62,10741.640934
2021-06-29 00:00:00,34312.62,35400.0,34225.43,35332.62,10503.954531
2021-06-29 04:00:00,35332.51,35768.9,34730.0,35632.62,18209.2664
2021-06-29 08:00:00,35632.61,36428.0,35343.12,36240.0,25624.540945999997
2021-06-29 12:00:00,36243.75,36600.0,35925.0,36280.85,15029.678916
2021-06-29 16:00:00,36280.85,36488.7,35700.01,35925.0,10402.431746999999
2021-06-29 20:00:00,35924.99,36117.0,35636.8,35800.0,6770.7755959999995
2021-06-30 00:00:00,35799.99,35800.0,34666.0,35009.63,17383.755029
2021-06-30 04:00:00,35013.96,35333.33,34401.01,34740.01,13693.365056999999
2021-06-30 08:00:00,34740.01,35010.85,34459.41,34598.83,11290.940451
2021-06-30 12:00:00,34598.83,34899.0,34017.55,34821.99,14964.123019999999
2021-06-30 16:00:00,34821.99,35088.78,34391.43,34892.37,11140.052243
2021-06-30 20:00:00,34893.07,35194.04,34223.15,34299.59,11384.289495
2021-07-01 00:00:00,34299.58,34467.09,33412.52,33511.24,11058.800284
2021-07-01 04:00:00,33507.15,33664.44,33001.0,33183.12,15712.744198999999
2021-07-01 08:00:00,33183.12,33917.93,33055.0,33206.48,14086.883597
2021-07-01 12:00:00,33206.47,33680.71,33100.64,33325.5,10978.401925999999
2021-07-01 16:00:00,33325.49,33648.14,32711.0,33546.6,10280.768527
2021-07-01 20:00:00,33546.6,33977.04,33133.0,33265.55,9008.346434
2021-07-02 00:00:00,33262.05,33262.05,32699.0,32957.53,8792.457188
2021-07-02 04:00:00,32957.53,33620.0,32770.0,32997.94,11381.601578
2021-07-02 08:00:00,32997.95,33724.34,32832.0,33667.44,12825.528507000003
2021-07-02 12:00:00,33667.45,33795.16,33232.52,33290.01,7851.285604000001
2021-07-02 16:00:00,33288.79,33730.42,33041.65,33703.04,5925.607581
2021-07-02 20:00:00,33703.04,33914.6,33440.58,33526.09,6418.584641
2021-07-03 00:00:00,33526.09,33846.15,33316.73,33682.16,5159.6478290000005
2021-07-03 04:00:00,33682.17,34780.0,33590.04,34603.39,13364.880830999999
2021-07-03 08:00:00,34603.4,34816.5,34435.53,34687.99,6478.5390130000005
2021-07-03 12:00:00,34688.0,34945.61,34485.49,34645.85,5756.8698110000005
2021-07-03 16:00:00,34645.85,34914.76,34250.48,34579.43,6879.030212
2021-07-03 20:00:00,34579.42,34771.64,34335.38,34599.0,4948.679859
2021-07-04 00:00:00,34597.74,35457.84,34562.34,35413.45,8315.642360999998
2021-07-04 04:00:00,35416.22,35727.0,35346.39,35578.93,11119.357492
2021-07-04 08:00:00,35578.93,35605.17,35230.76,35449.78,5500.002235
2021-07-04 12:00:00,35449.79,35687.54,35385.0,35510.38,5686.094281
2021-07-04 16:00:00,35510.39,35967.85,35325.33,35364.54,6796.155463
2021-07-04 20:00:00,35364.54,35496.7,34315.24,34439.97,12207.946536
2021-07-05 00:00:00,34439.99,34538.07,34000.0,34311.99,10546.37228
2021-07-05 04:00:00,34311.99,34558.99,34055.66,34477.18,7220.637704
2021-07-05 08:00:00,34477.18,34496.21,33300.0,33690.0,16787.421193
2021-07-05 12:00:00,33690.0,34204.31,33125.55,33982.02,11017.888434
2021-07-05 16:00:00,33982.03,34274.33,33724.88,33960.48,7478.859863999999
2021-07-05 20:00:00,33964.35,34169.1,33634.76,33919.83,6180.021674
2021-07-06 00:00:00,33919.82,34933.0,33831.64,34676.02,10816.322355
2021-07-06 04:00:00,34675.89,35118.88,33773.53,33916.6,14125.495761
2021-07-06 08:00:00,33916.59,34516.38,33730.0,34139.48,12634.409537
2021-07-06 12:00:00,34139.48,34200.0,33532.0,33841.37,8975.213894
2021-07-06 16:00:00,33844.92,34190.0,33628.81,34013.95,5535.871387
2021-07-06 20:00:00,34013.95,34400.0,33941.0,34277.61,9774.56286
2021-07-07 00:00:00,34277.83,34890.0,34150.0,34724.94,11034.514986
2021-07-07 04:00:00,34724.93,34950.0,34457.11,34614.57,8602.484464000001
2021-07-07 08:00:00,34614.56,35059.09,34532.5,34616.6,10027.590273999998
2021-07-07 12:00:00,34616.6,34784.0,34412.43,34681.41,6614.930246
2021-07-07 16:00:00,34681.41,34748.37,34059.71,34164.99,6005.132059
2021-07-07 20:00:00,34164.98,34164.99,33103.72,33379.95,14675.408406
2021-07-08 00:00:00,33379.95,33512.53,32850.0,33096.72,11084.042941
2021-07-08 04:00:00,33096.85,33260.8,32231.92,32486.42,17114.451223
2021-07-08 08:00:00,32486.43,32988.87,32077.0,32772.46,13811.282408
2021-07-08 12:00:00,32772.46,33038.88,32646.14,32840.91,7737.74287
2021-07-08 16:00:00,32840.92,33177.06,32508.0,32557.44,7632.443394
2021-07-08 20:00:00,32557.44,33020.65,32261.07,32952.72,8991.662695
2021-07-09 00:00:00,32952.72,33310.0,32742.0,32868.7,8728.265103999998
2021-07-09 04:00:00,32869.54,33065.0,32598.0,32898.11,6313.387367
2021-07-09 08:00:00,32898.1,33682.43,32635.08,33534.75,11094.765859
2021-07-09 12:00:00,33534.75,33696.4,33342.57,33382.03,6040.979638000001
2021-07-09 16:00:00,33382.02,34100.0,33287.0,33977.19,6253.764179
2021-07-09 20:00:00,33977.2,34262.0,33631.0,33729.25,6633.808768
2021-07-10 00:00:00,33729.25,33909.67,33458.84,33813.31,5506.434232
2021-07-10 04:00:00,33813.3,33950.0,33599.98,33624.08,4703.029971
2021-07-10 08:00:00,33624.09,33943.4,33565.0,33820.01,5120.5275839999995
2021-07-10 12:00:00,33820.01,34192.0,33223.31,33466.71,7977.126603000001
2021-07-10 16:00:00,33466.71,33698.99,33004.78,33646.87,4928.613899
2021-07-10 20:00:00,33646.88,33817.83,33456.0,33519.17,3820.356728
2021-07-11 00:00:00,33519.16,33642.74,33306.47,33463.74,4078.1153569999997
2021-07-11 04:00:00,33461.5,33870.0,33372.06,33750.79,4807.92426
2021-07-11 08:00:00,33750.79,33992.68,33654.36,33929.76,4808.744297
2021-07-11 12:00:00,33929.76,34123.08,33779.68,33960.0,5563.428354000001
2021-07-11 16:00:00,33960.0,34666.0,33710.94,34391.0,8220.785914
2021-07-11 20:00:00,34391.0,34405.53,34006.92,34271.1,5162.134043999999
2021-07-12 00:00:00,34271.91,34678.43,34160.39,34380.01,7130.22465
2021-07-12 04:00:00,34380.0,34510.0,33631.79,33775.15,9016.347738999999
2021-07-12 08:00:00,33775.16,33783.73,33335.76,33405.52,8448.749016
2021-07-12 12:00:00,33405.51,33507.47,32890.43,33010.24,9470.035264999999
2021-07-12 16:00:00,33010.27,33358.17,32658.34,33038.1,8630.26019
2021-07-12 20:00:00,33038.1,33284.99,32830.98,33076.13,5452.678056
2021-07-13 00:00:00,33076.13,33229.0,32742.01,32966.31,5238.891696000001
2021-07-13 04:00:00,32966.31,33340.0,32966.31,33093.22,6417.010821999999
2021-07-13 08:00:00,33093.04,33193.75,32280.0,32569.0,11997.659526
2021-07-13 12:00:00,32569.0,32956.26,32470.64,32479.99,6038.667474
2021-07-13 16:00:00,32480.0,32646.09,32202.25,32582.69,6529.51789
2021-07-13 20:00:00,32582.69,32807.41,32251.31,32545.43,5717.352758
2021-07-14 00:00:00,32545.42,32583.99,31650.61,31835.47,10228.570889999999
2021-07-14 04:00:00,31829.03,32707.27,31550.0,32427.58,11049.50416
2021-07-14 08:00:00,32427.59,32959.21,32280.0,32863.07,8885.241259999999
2021-07-14 12:00:00,32863.07,33114.03,32665.14,32743.96,6515.252478
2021-07-14 16:00:00,32743.96,33063.82,32564.44,32959.96,4296.027931
2021-07-14 20:00:00,32959.97,33185.25,32651.26,32760.0,5872.777766
2021-07-15 00:00:00,32760.0,32785.23,32366.12,32483.0,5357.113992
2021-07-15 04:00:00,32483.0,32620.31,31816.06,31866.76,10164.625452
2021-07-15 08:00:00,31866.76,32152.97,31455.0,31771.83,11622.447533999999
2021-07-15 12:00:00,31771.83,31829.99,31133.0,31455.11,11698.202655000001
2021-07-15 16:00:00,31455.12,31868.53,31394.4,31772.95,6528.025661
2021-07-15 20:00:00,31772.95,32049.45,31503.35,31904.26,7638.304266
2021-07-16 00:00:00,31904.25,32020.23,31548.15,31609.14,5956.865341000001
2021-07-16 04:00:00,31609.13,31796.42,31140.0,31305.87,8536.264193
2021-07-16 08:00:00,31303.67,31969.0,31020.0,31860.93,11371.977215
2021-07-16 12:00:00,31860.92,32249.18,31787.01,31956.38,9504.806627999998
2021-07-16 16:00:00,31956.39,32084.82,31535.45,31578.31,5303.71519
2021-07-16 20:00:00,31580.9,31642.64,31164.31,31336.08,7059.863893
2021-07-17 00:00:00,31334.71,31590.94,31190.0,31580.01,4608.628051
2021-07-17 04:00:00,31580.01,31955.92,31260.96,31280.0,6873.039292
2021-07-17 08:00:00,31280.01,31765.48,31250.0,31637.0,6731.21355
2021-07-17 12:00:00,31637.01,31870.43,31450.47,31735.04,5007.411942
2021-07-17 16:00:00,31735.03,31920.0,31605.44,31634.94,4131.521226
2021-07-17 20:00:00,31634.95,32435.0,31463.0,32201.82,9483.144427000001
2021-07-18 00:00:00,32201.83,32221.33,31850.01,31886.18,4285.747541
2021-07-18 04:00:00,31886.19,31922.89,31565.58,31709.43,5488.820352
2021-07-18 08:00:00,31710.17,31849.54,31108.97,31322.85,6676.468591
2021-07-18 12:00:00,31322.83,31763.11,31227.96,31604.51,5449.646053
2021-07-18 16:00:00,31604.51,31943.0,31420.0,31557.91,4627.854636
2021-07-18 20:00:00,31557.91,31871.68,31431.87,31515.79,4753.8052450000005
2021-07-19 00:00:00,31515.78,31899.0,31451.0,31793.54,4766.726197
2021-07-19 04:00:00,31793.54,31854.38,31177.0,31205.58,7422.149179
2021-07-19 08:00:00,31205.91,31466.66,30407.44,30816.05,18133.725474
2021-07-19 12:00:00,30816.05,30980.0,30564.36,30652.95,7372.146121999999
2021-07-19 16:00:00,30652.95,30935.46,30520.01,30855.0,5092.087517
2021-07-19 20:00:00,30855.0,31063.07,30150.0,30182.93,10139.525518
2021-07-20 00:00:00,30182.94,30254.26,29501.0,29713.74,16721.302720999996
2021-07-20 04:00:00,29713.74,29888.18,29278.0,29683.13,10533.74352
2021-07-20 08:00:00,29683.13,29820.0,29279.13,29747.75,9848.354447
2021-07-20 12:00:00,29747.75,29988.0,29605.0,29777.84,7043.73104
2021-07-20 16:00:00,29777.83,29994.41,29500.0,29570.19,6275.669992
2021-07-20 20:00:00,29570.11,29890.06,29482.61,29826.05,6136.298462
2021-07-21 00:00:00,29824.62,30900.0,29777.0,30880.0,13342.726051999998
2021-07-21 04:00:00,30880.0,31617.96,30716.37,31385.15,12637.510086999999
2021-07-21 08:00:00,31385.16,31875.77,31311.18,31824.61,12778.274814
2021-07-21 12:00:00,31824.61,32858.0,31755.0,31786.71,24496.461045999997
2021-07-21 16:00:00,31783.78,32163.97,31516.3,32114.12,11986.460502
2021-07-21 20:00:00,32114.12,32376.78,31777.0,31855.0,8799.311421999999
2021-07-22 00:00:00,31855.0,32213.0,31826.09,32032.9,5792.3855220000005
2021-07-22 04:00:00,32032.89,32344.9,31708.0,31811.6,9359.963748999999
2021-07-22 08:00:00,31811.6,32299.0,31708.57,32263.53,9391.988669
2021-07-22 12:00:00,32265.03,32591.35,32168.87,32278.1,9854.261322
2021-07-22 16:00:00,32278.1,32487.19,32051.85,32174.27,4702.838728
2021-07-22 20:00:00,32174.27,32799.0,32130.0,32637.99,7388.048912
2021-07-23 00:00:00,32637.98,32915.0,32485.35,32574.99,6862.529853999999
2021-07-23 04:00:00,32576.0,32598.03,32210.0,32330.3,7383.435721000001
2021-07-23 08:00:00,32327.87,32599.86,32214.32,32483.51,6525.245738
2021-07-23 12:00:00,32483.51,32497.51,31924.32,32129.99,7359.329983
2021-07-23 16:00:00,32129.99,33282.0,32124.72,33135.86,11097.433909
2021-07-23 20:00:00,33135.86,33780.23,33075.72,33669.19,12056.93642
2021-07-24 00:00:00,33669.19,33915.0,33511.35,33884.56,7743.3398
2021-07-24 04:00:00,33884.56,33934.25,33542.4,33878.17,6682.141994
2021-07-24 08:00:00,33878.17,34065.71,33680.0,33851.44,6930.376972
2021-07-24 12:00:00,33851.45,34500.0,33816.97,34281.87,11064.023134999998
2021-07-24 16:00:00,34281.88,34281.88,33667.01,34021.87,6789.3261569999995
2021-07-24 20:00:00,34021.88,34436.44,33851.12,34177.85,6340.124949999999
2021-07-25 00:00:00,34178.67,34600.0,34064.71,34472.15,7058.493306
2021-07-25 04:00:00,34472.15,34800.0,34238.56,34353.56,8886.302569
2021-07-25 08:00:00,34353.57,34498.46,33862.45,34105.01,8756.770680999998
2021-07-25 12:00:00,34105.01,34488.0,33957.05,34407.13,7067.3194
2021-07-25 16:00:00,34407.12,34675.0,34185.23,34656.78,5066.803046
2021-07-25 20:00:00,34656.78,39799.97,34579.01,38043.69,47293.434434
2021-07-26 00:00:00,38037.62,39265.17,37948.49,38622.24,17727.912482
2021-07-26 04:00:00,38622.24,38845.01,37661.7,38613.36,18417.797852000003
2021-07-26 08:00:00,38613.36,38880.0,37902.0,38316.84,14590.208784
2021-07-26 12:00:00,38316.85,39999.99,38218.0,39709.16,19692.0429
2021-07-26 16:00:00,39709.17,40550.0,36764.93,37605.99,36765.899058999996
2021-07-26 20:00:00,37591.32,37745.0,36454.65,36515.68,18012.041561000002
2021-07-27 00:00:00,36515.68,37325.71,36383.0,36980.4,11613.775786
2021-07-27 04:00:00,36980.39,37705.65,36931.37,37608.57,11124.020172
2021-07-27 08:00:00,37608.56,38771.91,37527.57,38242.96,21076.232911
2021-07-27 12:00:00,38242.95,38594.4,37350.0,37908.23,14508.773756
2021-07-27 16:00:00,37908.23,39423.23,37745.14,39178.13,11875.637079
2021-07-27 20:00:00,39178.14,40246.0,38690.85,39846.04,17675.055933
2021-07-28 00:00:00,39846.04,40350.0,39226.76,39540.0,15451.877687000002
2021-07-28 04:00:00,39540.0,40390.0,39359.21,40177.32,14292.984217
2021-07-28 08:00:00,40177.31,40900.0,39329.4,39520.77,24164.428056
2021-07-28 12:00:00,39520.76,40500.0,38772.0,40440.99,20315.837546
2021-07-28 16:00:00,40440.99,40680.07,39586.2,39753.61,11434.230330999999
2021-07-28 20:00:00,39753.61,40278.48,39200.0,39701.53,8905.212065
2021-07-29 00:00:00,39701.53,40270.53,39491.99,39996.58,7360.908963
2021-07-29 04:00:00,39996.58,40640.0,39676.04,40182.49,10706.438908
2021-07-29 08:00:00,40182.49,40255.49,39450.0,39950.0,11061.3143
2021-07-29 12:00:00,39950.0,40177.0,39390.0,39527.06,9123.608437
2021-07-29 16:00:00,39527.07,39826.3,39450.51,39784.32,4726.923234
2021-07-29 20:00:00,39784.32,40419.3,39742.59,39987.35,9885.109973999999
2021-07-30 00:00:00,39987.41,40110.62,39582.96,39849.99,6682.809926999999
2021-07-30 04:00:00,39850.0,39882.97,38313.23,38854.53,17476.212614
2021-07-30 08:00:00,38854.54,39161.97,38528.6,39023.69,7623.766329
2021-07-30 12:00:00,39023.69,39201.97,38871.74,39083.48,5007.294538
2021-07-30 16:00:00,39083.48,41600.0,39060.0,41350.0,22942.34502
2021-07-30 20:00:00,41350.0,42448.0,41300.66,41953.88,17744.216522
2021-07-31 00:00:00,41953.88,42156.47,41181.0,41525.3,7782.5735700000005
2021-07-31 04:00:00,41525.3,41980.0,41480.0,41787.54,6002.246483
2021-07-31 08:00:00,41785.07,41817.85,41000.15,41408.82,7427.2516399999995
2021-07-31 12:00:00,41408.82,41746.64,41033.0,41376.12,5097.531664
2021-07-31 16:00:00,41376.11,41984.73,41132.51,41863.92,7083.4317869999995
2021-07-31 20:00:00,41863.92,41950.0,41120.0,41808.25,7300.155070000001
2021-08-01 00:00:00,41808.25,42599.0,41605.0,41707.61,9986.698599999998
2021-08-01 04:00:00,41707.61,41948.0,41339.75,41494.11,5734.110355999999
2021-08-01 08:00:00,41494.11,41810.0,41214.83,41329.36,6182.720000999999
2021-08-01 12:00:00,41329.36,41549.64,40714.28,41080.73,10658.978743
2021-08-01 16:00:00,41080.73,41500.0,40000.0,40268.63,10989.185923000001
2021-08-01 20:00:00,40273.36,40437.51,39250.0,39784.08,12237.764044
2021-08-02 00:00:00,39784.07,40325.68,39591.51,40269.0,6849.743667999999
2021-08-02 04:00:00,40269.01,40480.01,39319.0,39694.47,9723.351768
2021-08-02 08:00:00,39701.63,39765.94,38907.51,39625.19,10480.809791
2021-08-02 12:00:00,39625.19,39975.96,39469.0,39637.87,5846.520922000001
2021-08-02 16:00:00,39637.87,39783.72,38690.0,39415.43,9264.731474
2021-08-02 20:00:00,39415.42,39780.0,38755.56,38896.03,9962.018273000001
2021-08-03 00:00:00,38896.03,38998.89,37955.52,38357.16,10724.419015
2021-08-03 04:00:00,38357.16,38809.0,38252.4,38713.13,6732.3598680000005
2021-08-03 08:00:00,38713.14,38748.82,37703.75,38253.59,12433.611572
2021-08-03 12:00:00,38253.59,38550.24,37642.03,38194.23,11115.027675
2021-08-03 16:00:00,38194.22,38570.12,37870.0,38344.39,6146.059122
2021-08-03 20:00:00,38344.42,38643.0,37968.0,38095.66,5846.503092999999
2021-08-04 00:00:00,38095.67,38213.99,37775.0,37818.1,6782.455659000001
2021-08-04 04:00:00,37820.37,38120.0,37508.56,38093.13,7483.070434
2021-08-04 08:00:00,38090.4,39237.73,38033.29,39119.55,14535.728341999999
2021-08-04 12:00:00,39119.54,39800.0,39119.54,39575.1,10453.136093
2021-08-04 16:00:00,39575.1,39969.66,39467.85,39716.29,7107.17856
2021-08-04 20:00:00,39716.28,39913.07,39167.0,39376.78,7345.633333
2021-08-05 00:00:00,39376.06,39562.79,39000.0,39088.18,6203.881684
2021-08-05 04:00:00,39088.18,39088.18,37821.0,38043.43,13710.870644999999
2021-08-05 08:00:00,38043.43,39048.73,37332.7,39002.78,20698.515038999998
2021-08-05 12:00:00,39005.3,40987.0,38545.59,40840.0,23644.883988
2021-08-05 16:00:00,40840.01,41350.0,40528.0,40927.4,12203.586405
2021-08-05 20:00:00,40927.4,41142.95,39900.39,40340.96,10906.433943999999
2021-08-06 00:00:00,40340.96,41199.99,39853.86,41033.16,9620.392659000001
2021-08-06 04:00:00,41033.16,41120.0,40387.77,40684.83,10173.030766
2021-08-06 08:00:00,40684.84,41065.45,40300.0,40777.2,9209.905452
2021-08-06 12:00:00,40777.19,43392.43,40700.0,42792.95,28068.683138000004
2021-08-06 16:00:00,42792.95,43009.33,42393.02,42780.07,8277.856227
2021-08-06 20:00:00,42780.07,43386.11,42571.43,43293.65,9515.391356999999
2021-08-07 00:00:00,43300.21,43930.4,42980.89,43254.46,11191.774472000001
2021-08-07 04:00:00,43254.46,43989.49,43066.75,43658.61,10240.313248
2021-08-07 08:00:00,43658.61,44555.0,43000.0,43490.01,18641.937697
2021-08-07 12:00:00,43490.01,43765.08,42446.41,43542.0,12293.586887
2021-08-07 16:00:00,43542.0,44348.09,43412.7,44014.95,9575.866895000001
2021-08-07 20:00:00,44015.55,44776.0,43785.0,43924.98,12681.864152999999
2021-08-08 00:00:00,43924.98,45310.0,43882.18,45027.36,12580.543862
2021-08-08 04:00:00,45027.97,45266.17,44193.19,44371.36,11338.740269999998
2021-08-08 08:00:00,44371.93,45198.27,43818.0,43918.97,12952.73903
2021-08-08 12:00:00,43922.19,44391.35,43396.35,43627.13,11985.491564999998
2021-08-08 16:00:00,43619.54,44581.0,43261.0,44188.37,9150.622194000001
2021-08-08 20:00:00,44188.37,44444.0,42779.0,43472.23,10886.602272
2021-08-09 00:00:00,43472.23,43734.02,43234.0,43474.0,6108.31428
2021-08-09 04:00:00,43473.99,45700.0,43360.53,45646.63,15953.780813999998
2021-08-09 08:00:00,45646.63,46250.0,45254.11,45617.54,17011.373916
2021-08-09 12:00:00,45617.53,46454.15,45611.8,46193.99,10872.891857999999
2021-08-09 16:00:00,46193.99,46401.97,44900.0,46243.85,13958.086753
2021-08-09 20:00:00,46243.85,46700.0,45635.34,46084.39,9146.632353
2021-08-10 00:00:00,46084.39,46111.87,45360.0,45553.98,6403.711429000001
2021-08-10 04:00:00,45553.98,46171.42,45276.55,45346.37,9144.463358
2021-08-10 08:00:00,45346.37,46097.99,45188.22,45355.07,12328.876015999998
2021-08-10 12:00:00,45355.07,45495.7,44589.46,45300.95,10274.496353999999
2021-08-10 16:00:00,45300.95,45906.54,45250.0,45445.05,6807.310692000001
2021-08-10 20:00:00,45445.04,45996.77,45233.9,45448.01,7183.725883000001
2021-08-11 00:00:00,45448.0,46250.0,45382.99,46079.99,6437.372174
2021-08-11 04:00:00,46080.0,46571.42,45875.21,46042.05,9605.633721
2021-08-11 08:00:00,46042.05,46659.77,45800.0,46490.01,10440.960965
2021-08-11 12:00:00,46490.0,46743.47,46205.37,46302.83,9383.33888
2021-08-11 16:00:00,46302.83,46680.0,45550.0,45756.69,9500.980226
2021-08-11 20:00:00,45756.68,46213.96,45392.44,46213.96,7553.222944
2021-08-12 00:00:00,46214.02,46218.12,44833.4,45230.01,11469.762342
2021-08-12 04:00:00,45230.01,45662.74,44844.72,45345.0,8241.72035
2021-08-12 08:00:00,45344.99,45435.34,43920.0,44137.17,13790.368328
2021-08-12 12:00:00,44133.0,44512.2,43770.0,44423.82,9072.635914
2021-08-12 16:00:00,44423.81,44549.99,43855.88,43954.59,5286.276414
2021-08-12 20:00:00,43954.42,,,,
