unix,open,high,low,close,volume
1586473200000.0,170.76,170.86,166.82,168.25,76978.60800000001
1586487600000.0,168.26,168.43,159.4,160.59,386288.99125
1586502000000.0,160.58,160.68,155.9,158.9,267530.93792
1586516400000.0,158.89,158.99,154.62,157.17,158411.47109
1586530800000.0,157.12,158.39,152.11,157.65,279151.90992
1586545200000.0,157.64,160.44,156.91,157.88,128732.9679
1586559600000.0,157.92,160.41,156.39,159.83,113586.18340999998
1586574000000.0,159.82,161.37,159.28,160.31,107185.39239
1586588400000.0,160.3,160.33,156.92,157.23,109060.46562
1586602800000.0,157.22,159.39,156.56,156.6,92904.77485
1586617200000.0,156.62,158.14,154.87,156.77,108478.51727
1586631600000.0,156.82,158.61,153.91,157.67,98894.71555
1586646000000.0,157.73,159.5,156.25,156.97,67535.6667
1586660400000.0,156.97,157.38,155.0,156.83,73760.48696000001
1586674800000.0,156.82,158.47,156.12,157.22,70312.36121
1586689200000.0,157.22,161.46,157.18,160.27,182965.29973
1586703600000.0,160.28,164.78,160.27,162.59,263275.03817
1586718000000.0,162.58,164.75,160.12,161.72,131806.85168
1586732400000.0,161.7,162.36,150.0,154.01,361184.7310599999
1586746800000.0,154.0,154.0,151.11,153.46,120382.36775
1586761200000.0,153.46,153.68,150.55,153.52,119107.19221
1586775600000.0,153.5,156.5,151.03,153.14,219960.0223
1586790000000.0,153.12,155.0,152.66,153.67,84467.92891
1586804400000.0,153.71,158.97,153.71,157.78,146411.81823
1586818800000.0,157.75,158.4,155.4,157.42,96808.93726
1586833200000.0,157.45,158.97,156.8,157.15,80060.77421999999
1586847600000.0,157.15,158.55,155.23,156.18,111537.91380999998
1586862000000.0,156.17,161.04,155.91,159.01,172173.84031
1586876400000.0,159.02,161.85,158.74,160.35,164861.58086999998
1586890800000.0,160.34,160.69,158.16,159.41,76096.70185
1586905200000.0,159.37,160.2,155.83,159.81,144143.1371
1586919600000.0,159.82,161.29,159.25,159.79,102282.36291
1586934000000.0,159.82,160.03,157.07,157.55,90075.43163
1586948400000.0,157.51,158.3,155.16,156.93,168230.12813
1586962800000.0,156.93,158.04,155.48,157.49,84747.86374999999
1586977200000.0,157.49,158.01,155.03,155.5,81090.99751
1586991600000.0,155.5,155.68,148.33,153.14,260421.42852
1587006000000.0,153.09,155.55,151.97,155.35,102646.43229
1587020400000.0,155.36,174.5,155.36,167.71,705319.65116
1587034800000.0,167.73,172.8,167.45,170.59,246870.37496
1587049200000.0,170.56,173.13,169.37,170.59,206181.60215
1587063600000.0,170.58,174.07,170.12,173.78,144798.82669000002
1587078000000.0,173.72,174.79,169.87,170.95,183544.80642
1587092400000.0,170.95,171.59,168.31,169.47,130358.46426
1587106800000.0,169.46,172.62,168.8,171.11,128811.62254000001
1587121200000.0,171.16,172.04,168.54,169.46,134422.81809000002
1587135600000.0,169.45,170.82,169.09,169.91,60129.0511
1587150000000.0,169.93,171.43,169.5,170.28,52489.3979
1587164400000.0,170.28,174.96,170.06,173.4,188415.21546
1587178800000.0,173.39,174.04,172.71,173.16,73494.48208
1587193200000.0,173.16,173.75,171.39,172.54,81879.12032
1587207600000.0,172.5,184.68,171.81,182.72,439609.49023
1587222000000.0,182.8,185.32,181.07,182.42,197544.55321
1587236400000.0,182.43,189.49,182.02,187.6,166029.04460000002
1587250800000.0,187.62,189.54,184.51,187.35,209134.79385999998
1587265200000.0,187.36,187.5,178.59,182.75,222220.13231
